course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,28286075,"# Exercise 2.17def main():w = eval(input(""Enter weight in pounds:"")h = eval(input(""Enter height in inches:"")k = w * 0.45359237m = h * 0.0254bmi = k / (m * m)print(""BMI is"", bmi)main()",2/6/18 22:43,1,053e79e1c98714706a90ff74e596238d70d3275b,FALSE,FALSE,https://www.coursehero.com/file/28286075/217py/,2.17.py,5,lab,Notes,Lab,1.00001E+14,rodv2013,2219,0.002253267,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588865,"CS313E: Elements of Software DesignAnother ADT: QueuesDr. Bill YoungDepartment of Computer SciencesUniversity of Texas at AustinLast updated: September 13, 2011 at 16:05CS313E Slideset 4: 1Abstract Data TypesQueuesThe queue is a FIFO structure. I",2/27/13 22:36,12,8871a1d7fa65399250c3202c685b1c310408e6e0,TRUE,FALSE,https://www.coursehero.com/file/7588865/slides5-queues/,slides5-queues,9,notes,Slides,Notes,1.00001E+14,Jewbaccamkii,4024,0.002236581,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588846,3/5/2012Functions:ReviewFunctions withReturn ValuesCS303E: Elements of Computersand ProgrammingFunctions:Returning ValuesFunctions may return a value For example:seq=range(10) #returns a list of valuesroot=math.sqrt(9) #returns the square root,2/27/13 22:36,5,bea13c7364bee0664d48dcfa3b8e29bb64f6d149,TRUE,FALSE,https://www.coursehero.com/file/7588846/14-Functions-with-return-values/,14 Functions with return values,9,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.002236581,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588840,2/10/2012Quote of the DayTell me and I forget.Show me and I remember.Involve me and I understand.More While LoopExamplesCS303E: Elements of Computersand Programming- Anonymous Chinese ProverbToday: Group Work!iClicker Question:Nested If Statem,2/27/13 22:36,2,81557928a49add0c685e564bb9ed56d9543d7b5e,FALSE,FALSE,https://www.coursehero.com/file/7588840/08-More-while-examples/,08 More while examples,9,notes,Assignment,Notes,1.00001E+14,Jewbaccamkii,4024,0.002236581,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,26004321,"########File: Day.pyDescription:Student Name:Student UT EID:Course Name: CS 303EUnique Number: 51347Date Created: 9/25/17Date Last Modified:def main():# define variblesmonth = 0year = 1000months = 1000day = 1000days = ""date = 5000#",10/22/17 13:29,2,91d4903020f6626257ab157956a7ff06d1311756,FALSE,FALSE,https://www.coursehero.com/file/26004321/Day-2py/,Day-2.py,5,lab,Code,Lab,1.00001E+14,IK3373,2326,0.002149613,3/5/24 10:00,
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,25929962,#File: Goldbach.py# Description: This program verifies Goldbach's conjecture in a user-definedrange and prints the result.#Student Name:#Student UT EID:#Course Name: CS 303E#Unique Number: 51340#Date Created: 10/12/17# Date Last Modified: 10,10/19/17 22:36,1,45463d78e0ec60b5d8aa7dace49950904957b189,FALSE,FALSE,https://www.coursehero.com/file/25929962/Goldbachpy/,Goldbach.py,5,lab,Code,Lab,1.00001E+14,baznak413,2329,0.002146844,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,25878018,"# Display two messagesprint(""3.5 * 4 / 2 - 2.5 is"")print(3.5 * 4 / 2 - 2.5)",10/17/17 17:11,1,e69e2748be196a2e2fb19793d9887f21b2282d9c,FALSE,FALSE,https://www.coursehero.com/file/25878018/printcomputationpy/,printcomputation.py,5,lab,Other,Lab,1.00001E+14,bubonic6,2331,0.002145002,3/5/24 10:00,
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,37734456,,12/3/18 18:43,3,6afd00fc0566355cedeab99c1d99f2c3944b9044,FALSE,FALSE,https://www.coursehero.com/file/37734456/numberspy/,numbers.py,4,test_prep,Code,Test prep,1.00001E+14,rspatel1997,1919,0.002084419,3/5/24 10:00,
254064,5030284,,303e,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2016,5030284,13509063,"def main():num = eval (input (""Enter a 4-digit positive number: "" )d0 =num % 10num = num / 10d1 = num % 10num = num / 10d2 = num %10num = num / 10d3 = numrev_num = d0 * 1000 + d1 * 100 + d2 * 10 + d3print (""Reverse number = "", rev_num)main()",2/23/16 22:14,1,8bc1bfcd59ecc00ff1a97625aa6c818015ea4d48,FALSE,FALSE,https://www.coursehero.com/file/13509063/rev-numpy/,rev_num.py,6,notes,Other,Notes,1.00001E+14,cbray24,2933,0.002045687,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,33417600,"SORTING ALGORITHMSCS303eWHAT IS A SORTING ALGORITHMBASICALLY: A SYSTEMATIC METHOD OF PUTTING STUFF INORDER.Formally:A sorting algorithm = a method for rearranging items into aspecific orderPossible ordering: alphabetical, lowest to highest, bigges",9/22/18 18:00,8,6e76fe79e8b0375dd4efdba6c39e09b2444ef3e9,FALSE,FALSE,https://www.coursehero.com/file/33417600/SortAlgorithmspptx/,SortAlgorithms.pptx,4,test_prep,Slides,Test prep,1.00001E+14,fezis95,1991,0.002009041,3/5/24 10:00,
254064,254064,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2007,254064,32957824,,9/8/18 23:03,6,ab9e47ac09715861cb8e29f1e0c5d543c7d845de,FALSE,FALSE,https://www.coursehero.com/file/32957824/Day03pdf/,Day03.pdf,4,test_prep,Other,Test prep,1.00001E+14,HALAMADRIDCHAMP,2005,0.001995012,3/5/24 10:00,
254064,6209044,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2017,6209044,22259547,Lecture Notes on 01 Mar 2017Active Reading: Type code as you read.Read Chapter 10: Sections 10.1 - 10.4Write the code from the following listings and run them:* Listing 10.1: DataAnalysis.py* Listing 10.2: LottoNumbers.py* Listing 10.3: DeckOfCards.,4/24/17 14:34,3,949410bcfc9b067f95ad025678353b7fe15c5532,FALSE,FALSE,https://www.coursehero.com/file/22259547/March-Lecture-Notes/,March Lecture Notes,5,notes,Notes,Notes,1.00001E+14,PresidentHackerQuetzal6907,2507,0.001994416,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588851,"4/13/2012Functions vs. MethodsLists andMore About StringsWeve been looking at string functionsCS303E: Elements of Computersand ProgrammingNow, we are going to look at methodsMethods are called on objects: take the string as an argument:string.&lt;f",2/27/13 22:36,3,a2f0fc6258e7d35ec8a64db095974c3b7ed3f37d,FALSE,FALSE,https://www.coursehero.com/file/7588851/19-Lists-string-methods/,19 Lists string methods,8,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001988072,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588847,3/30/2012Reminder:Variable Scope andFunctionsMore Functions withReturn ValuesCS303E: Elements of Computersand ProgrammingPass By ValueA function cannot change the value ofthe argument that is passed to it The value of the argument in the callin,2/27/13 22:36,4,3eb230ef88b240b6211b6f0508a1e558ac7a1fc8,FALSE,FALSE,https://www.coursehero.com/file/7588847/15-More-functions/,15 More functions,8,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001988072,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,169293199,CylindersEXAMPLESQuadric Surfaces,9/29/22 20:29,2,7bd1a38ac575405a637878e6f14df763db59771c,FALSE,FALSE,https://www.coursehero.com/file/169293199/Copy-of-126-Quadric-Surfacespdf/,Copy of 12.6 Quadric Surfaces.pdf,1,,Other,,1.00001E+14,JusticePrairieDog2564,523,0.001912046,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,166384600,#prompt 2day=input('enter the day of the week ')age=int(input('enter the age ')x=11if age&gt;65:if day.lower()='monday' or day.lower()='thursday':x=7else:x=9elif age&lt;10:if day.lower()='thursday':x=5else:x=7else:x=11day=day.capitalize()print(,9/14/22 17:29,1,97fd61af9c5a3484b6b3bf8e0768ede16b764872,FALSE,FALSE,https://www.coursehero.com/file/166384600/codelab2py/,codelab2.py,1,,Code,,1.00001E+14,GeneralTurtlePerson1759,538,0.001858736,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588844,"3/5/2012The Empty StringMore StringsCS303E: Elements of Computersand ProgrammingThe empty string is a string thatcontains nothing Represented by two quotation marks (ortwo single quotes) back-to-back "" 'Often used in programming forinitializat",2/27/13 22:36,4,e9aed4690a285ff9052137d9c99e7136e0d81243,FALSE,FALSE,https://www.coursehero.com/file/7588844/12-More-strings/,12 More strings,7,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001739563,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588838,"2/8/2012Line ContinuationLine Continuation,Output Formatting, andDecision StructuresCS303E: Elements of Computersand ProgrammingOutput FormattingWeve seen this:print ""The temperature is"",temp,""degrees"" Now, well see another wayBetter able to co",2/27/13 22:36,5,e9abcd18131b0d30692044c2a8410b473eccfe2b,TRUE,FALSE,https://www.coursehero.com/file/7588838/06-Decisions-and-more-output/,06 Decisions and more output,7,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001739563,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588835,1/24/1211/24/1221/24/1231/24/1241/24/125,2/27/13 22:36,5,8ae8039a813a2873aaeae48a3c61a5ac984784d6,FALSE,FALSE,https://www.coursehero.com/file/7588835/03-Computers-and-algorithms/,03 Computers and algorithms,7,notes,Other,Notes,1.00001E+14,Jewbaccamkii,4024,0.001739563,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,26004320,"# File: EasterSunday.py# Description: Calulates the date of Easter Sunday given the year# Student Name:# Course Name: CS 303E# Unique Number: 51347# Date Created: 9/16/17# Date Last Modified: 9/17/17# Set variablesdef main():y = int(input(""Enter ",10/22/17 13:27,1,6495eb3fd407f60a89a0ec7be3e30772ca7c03b4,FALSE,FALSE,https://www.coursehero.com/file/26004320/EasterSundaypy/,EasterSunday.py,4,lab,Code,Lab,1.00001E+14,IK3373,2326,0.00171969,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,25878158,"def main():import mathx1, y1, x2, y2, x3, y3 = eval(input(""Enter three points: "")a = math.sqrt(x2 - x3) * (x2 - x3) + (y2 - y3) * (y2 - y3)b = math.sqrt(x1 - x3) * (x1 - x3) + (y1 - y3) * (y1 - y3)c = math.sqrt(x1 - x2) * (x1 - x2) + (y1 - y3) * (y1 ",10/17/17 17:11,1,546a02e289f7ebde8fbdc5381cf5a23b8f720705,FALSE,FALSE,https://www.coursehero.com/file/25878158/computeanglespy/,computeangles.py,4,lab,Code,Lab,1.00001E+14,bubonic6,2331,0.001716002,3/5/24 10:00,
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,22589780,"#File: CreditCard.py#Description: This program validates and identifies a given credit card number#Student Name: Daniel Cheung#Student UT EID: dhc589#Course Name: CS 303E#Unique Number: 51850#Date Created: April 7, 2017#Date Last Modified: ",5/4/17 22:21,1,32216257838d87c7340a252dc076c5734cca2c4c,FALSE,FALSE,https://www.coursehero.com/file/22589780/CreditCardpy/,CreditCard.py,4,test_prep,Code,Test prep,1.00001E+14,paultan101,2497,0.001601922,3/5/24 10:00,
254064,6209044,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2017,6209044,22259546,Lecture Notes on 14 Apr 2017Read Chapter 11: Multidimensional Listsdef is_magic (b):# sum the first rowcanon_sum = 0for j in range (len(b[0]):canon_sum += b[0][j]# sum each row and compare with canon_sumfor i in range (len(b):sum_n = 0for j in r,4/24/17 14:34,2,1c92753bc04e3f64bd5f567a62049295cbd0fab5,TRUE,FALSE,https://www.coursehero.com/file/22259546/April-14-Lecture-Notes/,April 14 Lecture Notes,4,notes,Notes,Notes,1.00001E+14,PresidentHackerQuetzal6907,2507,0.001595533,3/5/24 10:00,
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,37734453,,12/3/18 18:42,1,165ff002c55fc08cce1c2be03d7c54f584b63926,FALSE,FALSE,https://www.coursehero.com/file/37734453/areapy/,area.py,3,notes,Notes,Notes,1.00001E+14,rspatel1997,1919,0.001563314,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,33417631,"DICTIONARIES PythonTEXTLEARNING OBJECTIVES Define, in your own words, what a dictionary is inpython Write basic python code to create a dictionary Explain, to a classmate, how dictionaries are index(and how that differs from List)TEXTWHAT IS A D",9/22/18 17:59,5,eb1b25e3edb5d4f7a5f288ffb9d7d57a33829d3b,TRUE,FALSE,https://www.coursehero.com/file/33417631/PythonDictionariespptx/,PythonDictionaries.pptx,3,test_prep,Slides,Test prep,1.00001E+14,fezis95,1991,0.001506781,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588849,"4/6/2012Swap andSimultaneous AssignmentMore File I/OCS303E: Elements of Computersand ProgrammingTo swap the values of x, y in mostlanguages:tmp = xx=yy = tmpIn Python:x,y = y,xFile FormatEverything is stored as numbertxt files store numbers",2/27/13 22:36,4,a11d66834eed80c5f52eccdb0d26f86729189a5d,TRUE,FALSE,https://www.coursehero.com/file/7588849/17-More-fileIO/,17 More fileIO,6,notes,Lab,Notes,1.00001E+14,Jewbaccamkii,4024,0.001491054,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588848,3/30/2012Open Source SoftwareOpen source refers to a class ofFile I/Osoftware that distributes the code (andbinaries) for free Anyone can modifyCS303E: Elements of Computersand ProgrammingThe open source community refers tothe programmers that d,2/27/13 22:36,4,06324dbffdf0c44c9bcf286e7e32e264cb1f1af1,FALSE,FALSE,https://www.coursehero.com/file/7588848/16-FileIO/,16 FileIO,6,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001491054,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588842,"2/10/2012More FunctionsCS303E: Elements of Computersand ProgrammingFunctions:ReviewStatements grouped under a specialname that are executed togetherAdvantages Code reuseType once, use again and again!Easier to maintain (update, fix mistakes) C",2/27/13 22:36,4,5fe1e03f676030ae246a3917d7fee5a1f98d767d,FALSE,FALSE,https://www.coursehero.com/file/7588842/10-More-functions/,10 More functions,6,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001491054,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588839,2/10/2012Quote of the DayLogical Operators andWhile LoopsOptimism is an occupational hazard ofprogramming: testing is the treatment.CS303E: Elements of Computersand ProgrammingLogical Operators:What are they?Operators that act on booleanexpress,2/27/13 22:36,6,bcbd659ba890283cac4bb525c466fc1f8a3bdc7d,TRUE,FALSE,https://www.coursehero.com/file/7588839/07-Logical-ops-and-loop/,07 Logical ops and loop,6,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001491054,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588836,"1/9/2012Unregistered iClickersOutput to the Screen,Variables, andArithmetic OperatorsAs of Tuesday, , p.CS303E: Elements of Computersand ProgrammingJanuary 30, 2012Computers HelpingPeople: HurricanesHurricanes used to be predicted byobservatio",2/27/13 22:36,6,fd379a6d5ab1ba906e1c8a6fb033640d6effe255,TRUE,FALSE,https://www.coursehero.com/file/7588836/04-Output-variables-ops/,04 Output variables ops,6,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.001491054,3/5/24 10:00,
