course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
233606,11434231,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2019,11434231,52503668,,12/16/19 10:07,9,922c23179342ae76d51dd640916ff658b629f145,FALSE,FALSE,https://www.coursehero.com/file/52503668/S700419100816101pdf/,S700419100816101.pdf,3,notes,Other,Notes,1.00E+14,oumar7575,1541,0.001946788,3/5/24 10:00,
233606,11434231,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2019,11434231,52503637,,12/16/19 10:07,3,bd35b4f291f7fabfc90122dc7a12591ee08a0d04,FALSE,FALSE,https://www.coursehero.com/file/52503637/S700419100816100pdf/,S700419100816100.pdf,3,notes,Other,Notes,1.00E+14,oumar7575,1541,0.001946788,3/5/24 10:00,
233606,11434231,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2019,11434231,52501942,,12/16/19 10:07,9,e99d1d3199bff874818e3cdfbcec0ac24ce5d7ae,FALSE,FALSE,https://www.coursehero.com/file/52501942/S700419091613290pdf/,S700419091613290.pdf,3,notes,Other,Notes,1.00E+14,oumar7575,1541,0.001946788,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28220,Title: May 238:09 AM (1 of 14)Title: May 238:53 AM (2 of 14)Title: May 239:00 AM (3 of 14)Title: May 239:05 AM (4 of 14)Title: May 239:08 AM (5 of 14)Title: May 239:10 AM (6 of 14)Title: May 239:15 AM (7 of 14)Title: May 239:19 AM (8 of,3/20/08 7:25,14,545d9a08b0cbf979fff0b54d8a1f5db2a711ccda,FALSE,FALSE,https://www.coursehero.com/file/28220/ECE200lecture2/,ECE200lecture2,11,notes,Other,Notes,11816386,ksross,5829,0.001887116,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28217,Title: May 228:17 AM (1 of 22)Title: May 228:20 AM (2 of 22)Title: May 228:59 AM (3 of 22)Title: May 229:00 AM (4 of 22)Title: May 229:04 AM (5 of 22)Title: May 229:06 AM (6 of 22)Title: May 229:09 AM (7 of 22)Title: May 229:10 AM (8 of,3/20/08 7:25,22,c9fd4873f25217fb88009e2ec17e4356044ad856,FALSE,FALSE,https://www.coursehero.com/file/28217/ECE200lecture1/,ECE200lecture1,11,notes,Notes,Notes,11816386,ksross,5829,0.001887116,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28188,ALSO acceptable answer:Vin(t) &gt;= 2V10,3/20/08 7:13,9,f08fa937b430cfbef44acccac5a3c23d122bc326,FALSE,FALSE,https://www.coursehero.com/file/28188/Exam-2-Soln/,Exam_2_Soln,11,notes,Assignment,Notes,11816386,ksross,5829,0.001887116,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,30614702,"Print Name _Section Number: _By signing I am stating that I have taken this quiz in accordance with the NCSU honor code.Signature _ECE200Test #2July 1, 2015INSTRUCTIONS: Please ReadCalculator allowed: TI-30XaWrite where important equations come f",4/30/18 22:19,5,ad581f88a6abfc19c280ce6509c923915d521e65,FALSE,FALSE,https://www.coursehero.com/file/30614702/test2su15pdf/,test2su15.pdf,4,test_prep,Test,Test prep,1.00E+14,CountAntelope3006,2136,0.001872659,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,30614672,"Print NameSection Number:By signing I am stating that I have taken this quiz in accordance with the NCSU honor code.SignatureECE200Test #2March 14, 2017INSTRUCTIONS: Please ReadCalculator allowed: Tl-3OXaWrite where important equations come from.",4/30/18 22:19,5,f0c81ed4cc4441e0e5e578eccce935f96f0921b1,TRUE,FALSE,https://www.coursehero.com/file/30614672/test2sp17keypdf/,test2sp17key.pdf,4,test_prep,Test,Test prep,1.00E+14,CountAntelope3006,2136,0.001872659,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,27996035,"Print Name _By signing I am stating that I have taken this quiz in accordance with the NCSU honor code.Signature _ECE200Test #1February 2, 2017INSTRUCTIONS: Please ReadCalculator allowed: TI-30XaWrite where important equations come from. Box the m",1/30/18 13:09,5,f0cafe5e9574d9afe3f2e95e614ea5cf2c894aab,TRUE,FALSE,https://www.coursehero.com/file/27996035/test1sp17pdf/,test1sp17.pdf,4,test_prep,Test,Test prep,1.00E+14,Lantern_Enemy,2226,0.001796945,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,27098754,"Pi'int Name Section Number:By signing I am stating that I have taken this quiz in accordance with the NCSU honor code.Signature i4 Q/ al. ECE200 4(X5 Test #3 0 . Pr1 le July 22, 2015 3 q .5 1i (0INSTRUCTIONS: Pl ease Read 2 C23. 514:Calculator ",12/6/17 13:39,5,929c0515e8c428b39a4bef10f7d23b8d6251ee21,FALSE,FALSE,https://www.coursehero.com/file/27098754/test-3su15-keypdf/,test 3su15 key.pdf,4,test_prep,Test,Test prep,1.00E+14,JusticeTurtlePerson2074,2281,0.001753617,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,9976007,,9/21/14 18:28,1,5ad30bf276219b52a2605a2a362d72959f3cc593,FALSE,FALSE,https://www.coursehero.com/file/9976007/f13/,f1.3,6,lab,Other,Lab,1.00E+14,rwang10,3453,0.001737619,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,9975998,,9/21/14 18:28,1,905c62b46d0a7429184c1dec03cbe925ce27e197,FALSE,FALSE,https://www.coursehero.com/file/9975998/17/,1.7,6,lab,Other,Lab,1.00E+14,rwang10,3453,0.001737619,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28208,"+r ZZbIsw 0 North Carolina State University, All Rights Reserved  North Carolina State University, All Rights Reserved ({3} North Carolina State University, All Rights Reserved i ""i. .- Wm =- 7.4. ugh-(Lu 1. _] - -, : I - nvL: +3 +5'r-IIOI :6 North",3/20/08 7:27,14,7e4cd5f46e7bf1fa3b55ed9baf4e5cf42a35cc22,FALSE,FALSE,https://www.coursehero.com/file/28208/ECE200lecture8/,ECE200lecture8,10,notes,Other,Notes,11816386,ksross,5829,0.00171556,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28194,"ECE200 Test #3Print Name _By signing I am stating that I have taken this quiz in accordance with the NCSU honor code. Signature _3V2K1K+Vout 10K2V1. For the circuit above, use the properties of an ideal op amp to find Vout.4K ",3/20/08 7:35,6,cbb820050b248daa7d2adffe3ab67754993e832d,TRUE,FALSE,https://www.coursehero.com/file/28194/sample-test-3/,sample test 3,10,test_prep,Test,Test prep,11816386,ksross,5829,0.00171556,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,25458170,"ECE200-003 Test 3 November 17, 2015Print Name K6 5 g SignatureBy signing I am stating that I have taken this quiz in accordance with the NCSU honor code. INSTRUCTIONS: Calculator allowed: Tl-30XaWrite where important equations come from. Box the most",10/3/17 16:04,8,12f35052e2f72c5bbd9215921b903aaa5f52ccc1,FALSE,FALSE,https://www.coursehero.com/file/25458170/Test3-solvedpdf/,Test3_solved.pdf,4,test_prep,Test,Test prep,1.00E+14,AvgECEstudent,2345,0.001705757,3/5/24 10:00,
233606,1541943,Intro Sig Circ Sys,200,ECE,1468,201625,MOLNAR,0,MOLNAR,201625,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2012,1541943,7291004,,11/26/12 23:25,6,37f99d2c388b2e80fe12dcc105a0ede4b5e8cb05,FALSE,FALSE,https://www.coursehero.com/file/7291004/exam1-09/,exam1-09,7,notes,Other,Notes,1.00E+14,ncstatefan,4117,0.001700267,3/5/24 10:00,
233606,1541943,Intro Sig Circ Sys,200,ECE,1468,201625,MOLNAR,0,MOLNAR,201625,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2012,1541943,7290988,,11/26/12 23:25,10,8256b215bedc8a02e6705cb71b83f93b80d7460b,FALSE,FALSE,https://www.coursehero.com/file/7290988/HW3-solution/,HW3_solution,7,notes,Other,Notes,1.00E+14,ncstatefan,4117,0.001700267,3/5/24 10:00,
233606,10036243,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2019,10036243,38354774,,2/25/19 20:08,5,e7c06b4d77337ac0dde198ab69197032cdf3f5f4,FALSE,FALSE,https://www.coursehero.com/file/38354774/test3su18keypdf/,test3su18key.pdf,3,test_prep,Other,Test prep,1.00E+14,annacn24,1835,0.001634877,3/5/24 10:00,
233606,14741749,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2020,14741749,67342550,V . ( o ) = V ( o ) = 08 /46ch. 4If the voltage across an element is zero + it appears like the elementis shorted out .I =0R+CAt tzo since Vc (o+ ) = 0 the capacitor isacting as if it is a short circuit.equivalent circuit at t= atin ( of ) = V,9/2/20 14:35,1,abfc8d0ea991d526f2472dadae608c0ed83355e7,FALSE,FALSE,https://www.coursehero.com/file/67342550/570C128D-19F7-4F92-8F87-CA378CDC3A96jpeg/,570C128D-19F7-4F92-8F87-CA378CDC3A96.jpeg,2,notes,Notes,Notes,1.00E+14,BrigadierGuineaPigMaster617,1280,0.0015625,3/5/24 10:00,
233606,14741749,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2020,14741749,67340357,Assume we begin with a charged capacitor8/ 24Ch . 4Remove the capacitor from thecircuit after it is fully charged .Vo alt : 0V. ( o ) = v. (o ) = Vo initial voltage .Q = CV.TMWVe ( t D = Vo ( F ) = ( C + ) . RVect ) _RdtVc ( t ) = - C ave . ,9/2/20 14:35,1,3f372ab9a1c1758879689cd706febb32da313115,FALSE,FALSE,https://www.coursehero.com/file/67340357/544F598D-237B-4802-A507-EB8DB25B92B8jpeg/,544F598D-237B-4802-A507-EB8DB25B92B8.jpeg,2,notes,Notes,Notes,1.00E+14,BrigadierGuineaPigMaster617,1280,0.0015625,3/5/24 10:00,
233606,14741749,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2020,14741749,67340229,"8 / 12Coulomb's Law1(+ )- &gt;Force =4 TT EQ , Q 2Q,Q 2dielectric permittivityEr tovacuumElectric Potential - VoltageQ 2- FextUnitscharge= Coulombforce = Newtondw = F (r) drEnergy = Jouleworkdw = QIQ 2 . dr4rEr 2J ow = S TreQ, Q 2""",9/2/20 14:38,1,c898b121a913220bd16b402b6ecf93152508275e,FALSE,FALSE,https://www.coursehero.com/file/67340229/D8C7B472-3F92-4092-9AAD-AF719A68F0E5jpeg/,D8C7B472-3F92-4092-9AAD-AF719A68F0E5.jpeg,2,notes,Notes,Notes,1.00E+14,BrigadierGuineaPigMaster617,1280,0.0015625,3/5/24 10:00,
233606,14741749,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2020,14741749,67339824,"8/ 12Circuit Laws - Chap . 2ch 2.Kirchoff's Voltage LawsImah 2mah,R . 1 / Th.mah = potential energyGVs = V, + V 2= IR, + IR, = I ( R, + R2)VSI = RI + R2Example Vs = qVR, = 300 12R , : 70012I =9 v9 =9 * 10 A = 9 mA30052 + 7001 1000+9",9/2/20 14:38,1,fef7abc535feb6347514261a7ed5e17381bd7bda,FALSE,FALSE,https://www.coursehero.com/file/67339824/5C3F9102-0891-4386-A761-C7E6B12D99ADjpeg/,5C3F9102-0891-4386-A761-C7E6B12D99AD.jpeg,2,notes,Notes,Notes,1.00E+14,BrigadierGuineaPigMaster617,1280,0.0015625,3/5/24 10:00,
233606,14741749,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2020,14741749,67339822,( ) Ratioa4 56 x 10bexp20. 90 er /atom(18 + 62 x 10 ev / atom - k ) ( 298 ) )3) NV for Au at goodQV = 0. 9 8 ev / atomP = 18. 63 grew3N = Nap atoms /A = 196 9 9/malNV = Nexp ( Qux g x ( 100 ) CMP* I moll y 6 . 02 x 10 atomstm 3I motPNA4,9/2/20 14:35,1,f8ee728f081f6731602e716971974af4fc1a53c1,FALSE,FALSE,https://www.coursehero.com/file/67339822/69A1C563-5943-457B-9B3C-B2F713736C0Fjpeg/,69A1C563-5943-457B-9B3C-B2F713736C0F.jpeg,2,notes,Notes,Notes,1.00E+14,BrigadierGuineaPigMaster617,1280,0.0015625,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28215,Title: May 248:09 AM (1 of 15)Title: May 248:18 AM (2 of 15)Title: May 248:55 AM (3 of 15)Title: May 248:59 AM (4 of 15)Title: May 249:04 AM (5 of 15)Title: May 249:05 AM (6 of 15)Title: May 249:07 AM (7 of 15)Title: May 249:16 AM (8 of,3/20/08 7:25,15,5d1714e50ec3fbd1218516bdb6b1059b3a3f9f32,FALSE,FALSE,https://www.coursehero.com/file/28215/ECE200lecture3/,ECE200lecture3,9,notes,Other,Notes,11816386,ksross,5829,0.001544004,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28209,Title: Jun 58:14 AM (1 of 13)Title: Jun 58:44 AM (2 of 13)Title: Jun 58:48 AM (3 of 13)Title: Jun 58:54 AM (4 of 13)Title: Jun 58:59 AM (5 of 13)Title: Jun 59:06 AM (6 of 13)Title: Jun 59:09 AM (7 of 13)Title: Jun 59:15 AM (8 of 13)Ti,3/20/08 7:26,13,38d64cedb7a9f4b939bf4539149ba0932d306677,FALSE,FALSE,https://www.coursehero.com/file/28209/ECE200lecture6/,ECE200lecture6,9,notes,Other,Notes,11816386,ksross,5829,0.001544004,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28205,1.23E+16,3/20/08 7:30,13,bcd68e6548709d46612250ac0e97b568e3e1b918,FALSE,FALSE,https://www.coursehero.com/file/28205/ece200lecture14/,ece200lecture14,9,notes,,Notes,11816386,ksross,5829,0.001544004,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,33164781,"Print Name _By signing I am stating that I have taken this quiz in accordance with the NCSU honor code.Signature _ECE200Test #1February 1, 2018INSTRUCTIONS: Please ReadCalculator allowed: TI-30XaWrite where important equations come from. Box your ",9/15/18 15:44,5,e0763511747559d7f63ef9b90f9b0636b53d2f9f,TRUE,FALSE,https://www.coursehero.com/file/33164781/test1sp18pdf/,test1sp18.pdf,3,test_prep,Test,Test prep,1.00E+14,CountAntelope3006,1998,0.001501502,3/5/24 10:00,
233606,1541943,Intro Sig Circ Sys,200,ECE,1468,201625,MOLNAR,0,MOLNAR,201625,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2012,1541943,7291001,,11/26/12 23:25,6,26f7adf50cc5fe792e0df34f81102c0b1f626a39,FALSE,FALSE,https://www.coursehero.com/file/7291001/exam2-11/,exam2-11,6,notes,Other,Notes,1.00E+14,ncstatefan,4117,0.001457372,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,9976006,,9/21/14 18:28,7,ca9a329413dd9b7fb744e05c4d5fb387122050fb,FALSE,FALSE,https://www.coursehero.com/file/9976006/ece200-fa11-19/,ece200_fa11_19,5,lab,Other,Lab,1.00E+14,rwang10,3453,0.001448016,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,9975996,,9/21/14 18:28,7,22d61243df24bed00c7dcc199e1ee2720bca78aa,FALSE,FALSE,https://www.coursehero.com/file/9975996/ece200-fa11-18/,ece200_fa11_18,5,notes,Other,Notes,1.00E+14,rwang10,3453,0.001448016,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,9975999,,9/21/14 18:28,1,e03c67ac2de97e801996c188d1acebc98edb8012,FALSE,FALSE,https://www.coursehero.com/file/9975999/21/,2.1,5,test_prep,Other,Test prep,1.00E+14,rwang10,3453,0.001448016,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28211,Title: Jun 118:07 AM (1 of 20)Title: Jun 118:47 AM (2 of 20)Title: Jun 118:48 AM (3 of 20)Title: Jun 118:50 AM (4 of 20)Title: Jun 118:54 AM (5 of 20)Title: Jun 118:56 AM (6 of 20)Title: Jun 118:58 AM (7 of 20)Title: Jun 119:01 AM (8 of,3/20/08 7:27,20,1490286ff45ce4368de9a0e60911d272d837c591,FALSE,FALSE,https://www.coursehero.com/file/28211/ECE200lecture9/,ECE200lecture9,8,notes,Other,Notes,11816386,ksross,5829,0.001372448,3/5/24 10:00,
